0.01,0.010846426,0.011761788,0.012751227,0.013820177,0.014974374,0.016219849,0.017562939,0.01901025,0.020568669,0.02224532,0.024047542,0.02598286,0.028058918,0.030283429,0.03266412,0.035208598,0.037924327,0.040818382,0.043897565,0.047167946,0.05063493,0.054302983,0.05817552,0.062254623,0.06654089,0.07103315,0.07572836,0.08062138,0.085704684,0.09096833,0.09639972,0.10198362,0.10770185,0.113533705,0.119455546,0.1254415,0.13146314,0.13748956,0.14348836,0.14942613,0.15526822,0.16097969,0.16652533,0.17187037,0.17698172,0.18182828,0.18638076,0.19061223,0.19449878,0.19802007,0.20115927,0.20390324,0.20624262,0.20817162,0.20968817,0.21079387,0.21149407,0.21179664,0.21171188,0.21125264,0.21043426,0.20927419,0.20779064,0.20600379,0.20393425,0.20160276,0.19903025,0.19623773,0.19324641,0.19007756,0.18675126,0.18328708,0.1797039,0.1760197,0.17225142,0.16841519,0.16452603,0.16059823,0.15664485,0.15267853,0.14871027,0.14475016,0.14080746,0.1368908,0.13300785,0.1291657,0.12537058,0.12162799,0.117942765,0.11431855,0.11075947,0.10726849,0.103847936,0.10049992,0.09722613,0.09402798,0.0909066,0.087862685,0.08489673,0.082008876,0.07919886,0.07646617,0.07381041,0.07123095,0.06872685,0.06629716,0.063940845,0.061656747,0.05944371,0.057300396,0.055225495,0.05321765,0.051275168,0.04939668,0.047580406,0.04582499,0.04412886,0.042490445,0.040908232,0.039380666,0.037906233,0.036483422,0.035110746,0.033786718,0.03250981,0.031278607,0.030091662,0.02894747,0.02784469,0.026781987,0.025758091,0.024771756,0.023821728,0.022906823,0.022025844,0.021177644,0.020361107,0.019575119,0.018818608,0.018090507,0.01738983,0.016715573,0.016066726,0.015442481,0.014841938,0.014264248,0.013708585,0.013174134,0.012660129,0.012165814
0.01,0.009119237,0.008315188,0.0075813173,0.006911624,0.0063005956,0.0057431804,0.005234741,0.0047710333,0.0043481695,0.0039625913,0.0036110445,0.0032905533,0.002998395,0.0027320872,0.0024893556,0.0022681248,0.002066504,0.001882765,0.0017153214,0.0015627415,0.0014237117,0.0012970296,0.0011815992,0.0010764292,0.0009806105,0.00089331093,0.00081377244,0.0007413095,0.0006752961,0.00061515666,0.0005603676,0.0005104519,0.00046498195,0.00042356292,0.0003858332,0.0003514608,0.00032014595,0.00029162038,0.00026563794,0.0002419715,0.00022041344,0.00020077295,0.0001828801,0.00016658238,0.00015173867,0.00013821867,0.00012590327,0.00011468319,0.00010446107,9.515017e-5,8.667046e-5,7.8947756e-5,7.1913586e-5,6.55057e-5,5.966692e-5,5.4347438e-5,4.9502585e-5,4.5090714e-5,4.1073145e-5,3.741411e-5,3.4080847e-5,3.1043266e-5,2.8275093e-5,2.5753568e-5,2.3457489e-5,2.1367012e-5,1.9463676e-5,1.7730328e-5,1.6151213e-5,1.4711897e-5,1.3399656e-5,1.2204008e-5,1.1115228e-5,1.0124153e-5,9.222153e-6,8.401148e-6,7.653602e-6,6.9725334e-6,6.351487e-6,5.7847387e-6,5.2678956e-6,4.797073e-6,4.3685404e-6,3.9787546e-6,3.6243273e-6,3.3020508e-6,3.008887e-6,2.7419592e-6,2.498576e-6,2.2761985e-6,2.0729444e-6,1.8874848e-6,1.718493e-6,1.5646958e-6,1.4248603e-6,1.2978053e-6,1.1823963e-6,1.0775412e-6,9.822013e-7,8.9537866e-7,8.1612603e-7,7.435491e-7,6.771183e-7,6.1647705e-7,5.61208e-7,5.1090785e-7,4.6518565e-7,4.2366162e-7,3.859699e-7,3.517559e-7,3.2067837e-7,2.924079e-7,2.6662858e-7,2.4303537e-7,2.2136868e-7,2.0153988e-7,1.8343668e-7,1.6694062e-7,1.5193616e-7,1.383094e-7,1.2594928e-7,1.1474709e-7,1.04595586e-7,9.539079e-8,8.703047e-8,7.9414875e-8,7.244647e-8,6.602996e-8,6.012322e-8,5.4716768e-8,4.9780322e-8,4.5283755e-8,4.1196962e-8,3.74902e-8,3.4133663e-8,3.1097926e-8,2.8353577e-8,2.5871401e-8,2.3622372e-8,2.1577689e-8,1.9708418e-8,1.7986126e-8,1.6388059e-8,1.4926915e-8,1.359602e-8,1.2384062e-8,1.1280493e-8,1.027551e-8,9.360119e-9,8.526065e-9
0.01,0.010639816,0.011313535,0.012021994,0.012765906,0.013545846,0.014362211,0.015215225,0.016104875,0.017030915,0.017992815,0.01898975,0.02002056,0.021083727,0.022177357,0.02329916,0.024446413,0.025615973,0.026804237,0.028007234,0.029220462,0.030439062,0.031657778,0.032871,0.034072753,0.035256844,0.036416873,0.03754628,0.03863842,0.039686687,0.04068463,0.041625913,0.042504504,0.043314684,0.04405125,0.044709507,0.045285325,0.045775186,0.046176303,0.0464866,0.046704758,0.04683018,0.046863038,0.046804212,0.046655353,0.046418715,0.046097107,0.04569394,0.04521314,0.04465904,0.044036392,0.043350156,0.04260546,0.04180756,0.04096192,0.040073995,0.039149158,0.03819274,0.037209895,0.036205582,0.035184566,0.034151442,0.033110518,0.032065883,0.031021262,0.029980117,0.028945629,0.027920717,0.026907995,0.025909815,0.02492826,0.02396517,0.023022078,0.022100285,0.02120093,0.020324957,0.019473134,0.018646033,0.017844075,0.017067445,0.016316336,0.015590723,0.014890484,0.014215409,0.0135652535,0.012939684,0.012338324,0.011760736,0.011206411,0.010674802,0.010165232,0.009677146,0.00920993,0.008762941,0.008335555,0.00792713,0.0075370315,0.0071646264,0.0068092705,0.0064703296,0.0061471676,0.005839136,0.005545595,0.0052659474,0.004999641,0.004746124,0.004504867,0.00427535,0.004057061,0.0038495099,0.0036522087,0.0034646906,0.0032865042,0.0031171902,0.002956334,0.0028035052,0.0026583362,0.0025204816,0.0023896033,0.0022653798,0.0021474937,0.0020356413,0.0019295287,0.0018288712,0.001733395,0.0016428335,0.0015569348,0.0014754568,0.001398161,0.0013248335,0.0012552835,0.0011893336,0.0011268118,0.0010675498,0.001011387,0.0009581663,0.00090773794,0.00085995754,0.0008146849,0.00077178655,0.0007311336,0.00069260475,0.0006560829,0.00062145706,0.0005886461,0.0005575583,0.00052810495,0.00050020096,0.00047376502,0.00044872047,0.00042499424
0.01,0.010589704,0.011209109,0.01185908,0.012540423,0.013253877,0.014000091,0.014779626,0.015592921,0.016440293,0.017321901,0.018237744,0.019187639,0.020171193,0.021187803,0.022236628,0.02331655,0.024426205,0.02556392,0.026727777,0.027915474,0.029124437,0.030351784,0.031594325,0.032848515,0.034110546,0.035376325,0.03664148,0.037901398,0.03915126,0.040386114,0.041600812,0.042790163,0.043948878,0.045071747,0.0461536,0.0471894,0.04817423,0.0491034,0.04997253,0.050777573,0.05151481,0.05218096,0.05277313,0.053288907,0.05372638,0.054084133,0.054361258,0.054557346,0.05467247,0.05470722,0.054662645,0.054540187,0.054341707,0.054069486,0.053726137,0.053314574,0.052838027,0.052299898,0.051703725,0.051053207,0.050352216,0.049604677,0.04881455,0.047985833,0.047122467,0.046228305,0.04530713,0.044362616,0.04339837,0.042417902,0.041424524,0.04042138,0.039411467,0.038397606,0.037382454,0.03636849,0.035358008,0.034353167,0.033355888,0.032368056,0.031391248,0.03042691,0.029476337,0.028540727,0.027621115,0.026718432,0.02583349,0.024966953,0.024119403,0.023291169,0.022482725,0.021694317,0.02092609,0.020178163,0.019450577,0.01874334,0.018056402,0.017389648,0.01674293,0.016116045,0.015508717,0.014920633,0.014351505,0.013801018,0.0132687995,0.01275449,0.012257712,0.011778071,0.011315182,0.010868626,0.010437997,0.010022888,0.009622825,0.00923741,0.008866169,0.00850871,0.008164622,0.007833488,0.007514914,0.0072084973,0.0069138478,0.0066305785,0.0063583124,0.0060966737,0.005845285,0.0056037903,0.005371837,0.005149058,0.0049351268,0.004729726,0.0045325537,0.0043433164,0.004161721,0.0039874883,0.0038203404,0.0036600092,0.0035062374,0.0033587667,0.0032173519,0.0030817492,0.0029517312,0.0028270723,0.0027075459,0.0025929732,0.0024831556,0.0023779054,0.0022770402,0.0021803817,0.0020877616,0.0019990166
0.01,0.009019262,0.0081343,0.0073358365,0.00661548,0.0059656403,0.005379458,0.004850727,0.0043738466,0.003943754,0.0035558748,0.003206082,0.002890648,0.002606204,0.002349719,0.0021184469,0.0019099131,0.0017218909,0.0015523669,0.001399514,0.0012617038,0.0011374598,0.0010254434,0.0009244484,0.00083339785,0.0007513148,0.0006773128,0.0006105939,0.00055044546,0.0004962241,0.0004473432,0.0004032739,0.0003635409,0.00032772447,0.00029543997,0.0002663375,0.00024009906,0.00021644095,0.00019511385,0.00017589082,0.00015856378,0.00014294397,0.00012885987,0.00011616082,0.00010471404,9.4397365e-5,8.509872e-5,7.671619e-5,6.915734e-5,6.23411e-5,5.619682e-5,5.0659553e-5,4.5669418e-5,4.1171497e-5,3.711609e-5,3.345818e-5,3.0159577e-5,2.718654e-5,2.4507692e-5,2.2093998e-5,1.9918714e-5,1.7957445e-5,1.6187989e-5,1.4591569e-5,1.3152357e-5,1.185562e-5,1.0687596e-5,9.6354925e-6,8.687458e-6,7.832618e-6,7.0610595e-6,6.364414e-6,5.736072e-6,5.169893e-6,4.660084e-6,4.20118e-6,3.7880604e-6,3.4159382e-6,3.0803692e-6,2.7772412e-6,2.5030624e-6,2.2553997e-6,2.0320863e-6,1.8310294e-6,1.650227e-6,1.4877504e-6,1.3417605e-6,1.2104967e-6,1.0922784e-6,9.855108e-7,8.886841e-7,8.0084334e-7,7.214196e-7,6.4976973e-7,5.8526916e-7,5.2730644e-7,4.752885e-7,4.2863783e-7,3.8679102e-7,3.4920345e-7,3.153429e-7,2.8469665e-7,2.5677235e-7,2.3136906e-7,2.0838243e-7,1.8763711e-7,1.6896118e-7,1.5218536e-7,1.371427e-7,1.236694e-7,1.1160414e-7,1.00788576e-7,9.106656e-8,8.228606e-8,7.429579e-8,6.697423e-8,6.031881e-8,5.429458e-8,4.885934e-8,4.397095e-8,3.9586933e-8,3.5664847e-8,3.2162184e-8,2.9035872e-8,2.6243201e-8,2.374108e-8,2.1486253e-8,1.9435374e-8,1.7545055e-8,1.5805513e-8,1.4224168e-8,1.2792407e-8,1.1501333e-8,1.0341735e-8,9.304177e-9,8.378883e-9,7.555869e-9,6.824807e-9,6.1751275e-9,5.595978e-9,5.07627e-9,4.6044857e-9,4.1689945e-9,3.7608943e-9,3.3901078e-9,3.055861e-9,2.7546787e-9,2.48333e-9,2.2388245e-9,2.0184252e-9,1.8196357e-9
0.01,0.009288429,0.008626844,0.008011823,0.0074401675,0.006908886,0.0064151883,0.0059564607,0.0055302735,0.005134353,0.0047665816,0.0044249855,0.0041077253,0.003813087,0.0035394763,0.0032854048,0.0030494921,0.0028304514,0.0026270875,0.0024382798,0.002263,0.002100284,0.0019492351,0.0018090196,0.0016788675,0.00155806,0.001445927,0.0013418478,0.0012452475,0.0011555913,0.0010723799,0.0009951516,0.00092347607,0.00085695816,0.0007952272,0.00073793967,0.00068477355,0.0006354327,0.00058964454,0.0005471545,0.000507725,0.0004711357,0.00043717935,0.00040566787,0.00037642728,0.00034929466,0.00032411746,0.00030075447,0.00027907328,0.0002589535,0.00024028402,0.00022296111,0.00020688765,0.0001919727,0.00017813258,0.00016528858,0.00015336972,0.00014231059,0.00013204964,0.00012252927,0.00011369549,0.00010549838,9.7891e-5,9.083106e-5,8.428016e-5,7.820228e-5,7.256346e-5,6.73319e-5,6.247775e-5,5.7973317e-5,5.3792937e-5,4.9912815e-5,4.631215e-5,4.2971475e-5,3.98724e-5,3.6997528e-5,3.433051e-5,3.1855998e-5,2.9559737e-5,2.742839e-5,2.5449634e-5,2.361286e-5,2.1908547e-5,2.032756e-5,1.8861268e-5,1.7501412e-5,1.6240225e-5,1.5070371e-5,1.3984929e-5,1.2977473e-5,1.2041897e-5,1.117293e-5,1.03661805e-5,9.617546e-6,8.923126e-6,8.279164e-6,7.682095e-6,7.1285244e-6,6.615211e-6,6.13911e-6,5.6973354e-6,5.2871706e-6,4.906081e-6,4.5519832e-6,4.223195e-6,3.918072e-6,3.6350455e-6,3.3726096e-6,3.1293166e-6,2.9037944e-6,2.6947246e-6,2.500862e-6,2.3210262e-6,2.1540923e-6,1.9990148e-6,1.854828e-6,1.7208413e-6,1.5964299e-6,1.4809838e-6,1.3739192e-6,1.27467e-6,1.1826946e-6,1.0974725e-6,1.0185029e-6,9.453095e-7,8.774345e-7,8.144449e-7,7.559288e-7,7.014924e-7,6.5084095e-7,6.03768e-7,5.600593e-7,5.195066e-7,4.819073e-7,4.470665e-7,4.1479427e-7,3.8490825e-7,3.5723224e-7,3.3159583e-7,3.0783588e-7,2.8579527e-7,2.6532283e-7,2.4627514e-7,2.285266e-7,2.1204417e-7,1.9675049e-7,1.8256108e-7,1.6939644e-7,1.5718187e-7,1.4584812e-7,1.3533077e-7
0.01,0.009617908,0.009249277,0.008893724,0.0085508665,0.00822033,0.007901744,0.007594741,0.007298962,0.0070140515,0.006739663,0.0064754556,0.0062210956,0.0059762564,0.00574062,0.005513874,0.005295716,0.0050858497,0.0048839897,0.004689849,0.0045031616,0.004323662,0.004151091,0.003985199,0.003825746,0.0036724969,0.0035252238,0.003383707,0.0032477337,0.0031170982,0.0029915997,0.002871047,0.002755253,0.0026440388,0.0025372286,0.0024346577,0.0023361607,0.0022415835,0.0021507754,0.0020635906,0.0019798884,0.0018995368,0.0018224003,0.0017483567,0.0016772855,0.0016090701,0.0015435978,0.001480762,0.001420456,0.0013625827,0.0013070452,0.0012537512,0.0012026118,0.0011535404,0.0011064564,0.0010612786,0.0010179322,0.0009763439,0.0009364434,0.0008981633,0.0008614384,0.00082620705,0.0007924068,0.00075998215,0.00072887755,0.00069903996,0.000670418,0.000642963,0.0006166272,0.0005913655,0.0005671346,0.0005438922,0.0005215987,0.00050021586,0.000479707,0.00046003648,0.00044117036,0.0004230755,0.0004057207,0.0003890752,0.00037311064,0.00035779906,0.00034311443,0.00032903126,0.00031552534,0.00030257282,0.00029015116,0.00027823861,0.0002668142,0.00025585818,0.00024535038,0.00023527314,0.00022560888,0.00021634091,0.00020745337,0.00019893068,0.00019075797,0.00018292092,0.00017540556,0.00016819869,0.00016128764,0.00015466,0.00014830414,0.00014220881,0.00013636357,0.00013075829,0.00012538333,0.00012022938,0.00011528728,0.000110548455,0.00010600436,0.00010164699,9.746875e-5,9.346185e-5,8.961959e-5,8.593484e-5,8.240122e-5,7.9012716e-5,7.5763455e-5,7.264788e-5,6.966052e-5,6.679612e-5,6.404962e-5,6.141615e-5,5.8891022e-5,5.646963e-5,5.4147742e-5,5.1921248e-5,4.978607e-5,4.7738456e-5,4.577482e-5,4.389186e-5,4.2086373e-5,4.0355204e-5,3.869535e-5,3.710388e-5,3.557797e-5,3.4114928e-5,3.2712105e-5,3.1366995e-5,3.0077148e-5,2.88403e-5,2.7654241e-5,2.6516771e-5,2.542609e-5,2.4380257e-5,2.3377443e-5,2.2415881e-5,2.1493861e-5,2.060976e-5,1.9762016e-5
0.01,0.010058419,0.010116223,0.010173396,0.01022992,0.01028578,0.010340956,0.010395435,0.010449198,0.010502229,0.010554514,0.010606036,0.010656778,0.010706726,0.010755866,0.01080418,0.010851657,0.010898281,0.010944038,0.010988915,0.011032898,0.0110759735,0.011118129,0.011159353,0.011199633,0.011238957,0.011277313,0.011314692,0.011351081,0.011386471,0.0114208525,0.011454214,0.011486549,0.011517847,0.011548101,0.011577302,0.011605443,0.011632517,0.011658518,0.011683438,0.011707272,0.011730015,0.011751663,0.011772211,0.011791654,0.011809989,0.011827213,0.011843323,0.011858317,0.011872193,0.011884949,0.011896585,0.011907101,0.011916495,0.011924768,0.011931921,0.011937956,0.011942874,0.011946676,0.011949365,0.0119509455,0.011951418,0.011950787,0.011949058,0.011946234,0.0119423205,0.011937322,0.011931244,0.011924094,0.011915876,0.011906598,0.011896267,0.011884889,0.011872473,0.011859027,0.011844558,0.011829076,0.011812589,0.011795106,0.011776637,0.011757192,0.01173678,0.011715412,0.011693099,0.01166985,0.011645677,0.011620591,0.011594605,0.011567728,0.011539973,0.011511351,0.011481876,0.011451559,0.011420413,0.011388451,0.011355685,0.011322129,0.011287795,0.011252697,0.011216846,0.011180259,0.011142948,0.011104925,0.011066204,0.011026801,0.010986728,0.010945998,0.010904628,0.010862628,0.010820014,0.0107768,0.010732999,0.010688627,0.010643694,0.010598219,0.010552213,0.010505689,0.010458665,0.01041115,0.010363162,0.010314711,0.010265814,0.010216482,0.010166731,0.0101165725,0.01006602,0.010015089,0.009963792,0.009912141,0.0098601505,0.0098078335,0.009755202,0.009702269,0.009649049,0.009595552,0.009541793,0.009487782,0.009433533,0.009379057,0.009324368,0.009269475,0.009214392,0.009159132,0.009103701,0.009048116,0.008992386,0.008936522,0.008880535,0.008824436,0.008768236,0.008711944
0.01,0.010407089,0.01082727,0.011260662,0.011707352,0.012167398,0.012640822,0.013127617,0.013627727,0.014141062,0.014667481,0.015206798,0.015758775,0.016323121,0.016899485,0.017487466,0.018086594,0.018696336,0.019316087,0.019945212,0.020582959,0.021228531,0.021881066,0.022539636,0.02320323,0.023870777,0.024541153,0.025213152,0.025885522,0.02655695,0.027226085,0.027891502,0.028551761,0.029205369,0.029850822,0.030486574,0.031111091,0.031722806,0.032320164,0.032901626,0.03346568,0.034010816,0.0345356,0.035038605,0.03551847,0.03597391,0.0364037,0.036806703,0.03718186,0.037528194,0.03784483,0.038131002,0.038386047,0.038609415,0.03880065,0.03895943,0.03908553,0.03917885,0.0392394,0.03926729,0.039262746,0.039226104,0.039157793,0.039058335,0.03892836,0.038768582,0.038579773,0.038362782,0.038118523,0.037847985,0.03755222,0.037232287,0.03688933,0.036524516,0.036139026,0.035734054,0.035310797,0.03487047,0.03441431,0.033943534,0.03345937,0.032963008,0.032455653,0.031938456,0.03141256,0.030879064,0.030339034,0.029793521,0.029243529,0.028690059,0.028134001,0.027576307,0.027017811,0.026459318,0.025901604,0.025345394,0.024791382,0.024240216,0.023692504,0.023148818,0.022609698,0.02207562,0.021547036,0.021024374,0.020508016,0.019998288,0.019495508,0.01899996,0.018511891,0.018031543,0.0175591,0.017094744,0.016638642,0.016190864,0.015751552,0.015320743,0.014898527,0.014484935,0.014079975,0.013683658,0.013295972,0.012916898,0.012546402,0.012184448,0.011830976,0.011485908,0.011149177,0.010820698,0.010500351,0.010188048,0.009883679,0.009587132,0.009298291,0.009017028,0.008743224,0.008476747,0.008217471,0.007965269,0.007719999,0.00748153,0.0072497134,0.0070244214,0.0068055075,0.0065928097,0.006386216,0.006185579,0.005990765,0.0058016367,0.0056180554,0.005439889,0.0052670026
0.01,0.009213523,0.008488594,0.007820442,0.007204662,0.0066371807,0.0061142407,0.0056323665,0.0051883576,0.0047792536,0.004402325,0.0040550553,0.00373512,0.003440376,0.0031688504,0.0029187175,0.0026882978,0.0024760433,0.002280528,0.0021004276,0.0019345364,0.001781736,0.0016409928,0.0015113549,0.0013919516,0.0012819765,0.0011806837,0.0010873876,0.0010014597,0.00092232024,0.00084943144,0.0007822994,0.00072046847,0.0006635243,0.00061108085,0.00056278234,0.0005182984,0.00047732747,0.00043959473,0.0004048458,0.00037284425,0.00034337238,0.0003162274,0.00029122652,0.0002682027,0.00024700037,0.00022747477,0.00020949265,0.00019293022,0.00017767577,0.00016362758,0.00015069121,0.00013877859,0.00012780787,0.00011770406,0.00010839739,9.982565e-5,9.1932125e-5,8.466371e-5,7.797089e-5,7.180755e-5,6.613123e-5,6.0902406e-5,5.6085806e-5,5.1650004e-5,4.7565638e-5,4.3805114e-5,4.034268e-5,3.715427e-5,3.421766e-5,3.1512387e-5,2.9019777e-5,2.672389e-5,2.4609872e-5,2.2663715e-5,2.0872192e-5,1.9222913e-5,1.7704277e-5,1.6305532e-5,1.5016685e-5,1.3828622e-5,1.2733813e-5,1.1725547e-5,1.0797392e-5,9.943262e-6,9.157348e-6,8.4341755e-6,7.76858e-6,7.155693e-6,6.590981e-6,6.0701723e-6,5.5897326e-6,5.1468787e-6,4.738975e-6,4.3635077e-6,4.018058e-6,3.7003238e-6,3.4081086e-6,3.1393147e-6,2.8919642e-6,2.6641774e-6,2.4541848e-6,2.2603294e-6,2.081379e-6,1.916391e-6,1.7644073e-6,1.6245093e-6,1.4958143e-6,1.3774718e-6,1.2686717e-6,1.1686351e-6,1.0766223e-6,9.919289e-7,9.1388404e-7,8.4185575e-7,7.75278e-7,7.1381515e-7,6.5714556e-7,6.049493e-7,5.569187e-7,5.12754e-7,4.7216716e-7,4.3488e-7,4.0062312e-7,3.691387e-7,3.401778e-7,3.1350254e-7,2.8888462e-7,2.6610527e-7,2.4502367e-7,2.2555919e-7,2.0761235e-7,1.9108592e-7,1.7588452e-7,1.6191585e-7,1.4908922e-7,1.3731695e-7,1.2651331e-7,1.1659504e-7,1.074813e-7,9.909361e-8,9.135541e-8,8.419319e-8,7.754502e-8,7.141263e-8,6.5765164e-8,6.0564986e-8,5.5776827e-8,5.1367707e-8,4.73072e-8,4.3567184e-8
0.01,0.009727729,0.0094621945,0.00920327,0.008950829,0.0087047415,0.008464883,0.008231126,0.008003345,0.007781413,0.0075652087,0.007354608,0.0071494887,0.00694973,0.006755214,0.006565821,0.006381436,0.0062019434,0.006027233,0.005857186,0.0056916983,0.005530661,0.005373966,0.005221509,0.005073188,0.004928901,0.004788548,0.004652033,0.00451926,0.0043901345,0.0042645643,0.00414246,0.004023733,0.0039082975,0.003796067,0.0036869615,0.0035808962,0.0034777941,0.0033775778,0.0032801703,0.0031854974,0.0030934897,0.0030040706,0.0029171747,0.0028327343,0.002750683,0.002670956,0.0025934922,0.0025182264,0.002445103,0.0023740616,0.0023050455,0.0022379996,0.0021728687,0.0021096023,0.0020481464,0.0019884526,0.0019304714,0.0018741554,0.0018194582,0.0017663348,0.0017147423,0.0016646343,0.0016159725,0.0015687157,0.001522824,0.001478259,0.0014349836,0.0013929607,0.001352155,0.0013125327,0.0012740593,0.0012367025,0.0012004306,0.001165213,0.0011310194,0.0010978209,0.0010655883,0.0010342947,0.0010039117,0.00097441487,0.00094577804,0.0009179769,0.00089098717,0.0008647859,0.00083935,0.0008146574,0.00079068687,0.0007674173,0.00074482936,0.0007229009,0.00070161495,0.0006809524,0.0006608951,0.00064142584,0.0006225274,0.0006041832,0.00058637734,0.00056909374,0.0005523174,0.0005360338,0.0005202281,0.0005048865,0.0004899953,0.00047554175,0.00046151286,0.00044789645,0.00043468067,0.00042185353,0.00040940396,0.00039732052,0.0003855927,0.00037421042,0.0003631625,0.0003524403,0.00034203334,0.00033193282,0.00032212987,0.00031261562,0.0003033819,0.00029442037,0.00028572307,0.00027728218,0.0002690903,0.00026113997,0.0002534239,0.00024593537,0.00023866788,0.0002316145,0.00022476914,0.00021812555,0.00021167798,0.00020542077,0.00019934826,0.00019345514,0.00018773605,0.00018218583,0.00017679964,0.00017157248,0.00016649967,0.00016157654,0.00015679885,0.00015216232,0.00014766242,0.00014329558,0.00013905771,0.00013494505,0.00013095392,0.00012708068,0.00012332192,0.00011967423
0.01,0.00985765,0.009715138,0.009572564,0.009430026,0.009287618,0.009145434,0.009003559,0.008862081,0.008721079,0.008580633,0.008440818,0.008301705,0.008163363,0.008025857,0.007889249,0.0077535994,0.0076189633,0.0074853944,0.0073529393,0.0072216485,0.007091565,0.0069627296,0.0068351794,0.006708952,0.0065840804,0.006460593,0.006338519,0.0062178844,0.0060987114,0.0059810197,0.0058648307,0.0057501593,0.00563702,0.0055254237,0.0054153847,0.0053069075,0.0052000023,0.005094673,0.0049909237,0.004888756,0.004788174,0.0046891696,0.0045917463,0.0044958997,0.004401625,0.0043089166,0.004217769,0.00412817,0.0040401164,0.0039535956,0.003868598,0.0037851122,0.0037031248,0.003622627,0.0035436007,0.003466035,0.003389915,0.0033152252,0.003241951,0.0031700763,0.0030995857,0.0030304582,0.0029626812,0.0028962367,0.002831107,0.0027672742,0.0027047212,0.0026434292,0.0025833803,0.0025245568,0.0024669399,0.0024105108,0.0023552515,0.0023011437,0.0022481687,0.0021963087,0.0021455442,0.0020958583,0.00204723,0.001999644,0.0019530811,0.0019075237,0.0018629531,0.0018193523,0.001776703,0.0017349882,0.0016941907,0.001654293,0.0016152798,0.0015771302,0.0015398312,0.0015033656,0.0014677164,0.0014328684,0.0013988052,0.0013655114,0.0013329718,0.0013011707,0.0012700933,0.0012397255,0.0012100518,0.0011810581,0.0011527302,0.0011250547,0.0010980172,0.0010716047,0.0010458042,0.0010206021,0.0009959863,0.0009719435,0.00094846165,0.0009255295,0.0009031329,0.00088126253,0.000859905,0.00083904987,0.00081868627,0.0007988029,0.0007793896,0.0007604356,0.00074193074,0.0007238648,0.00070622837,0.00068901153,0.0006722042,0.0006557977,0.0006397832,0.0006241509,0.00060889265,0.0005939996,0.0005794635,0.0005652764,0.00055143004,0.0005379168,0.0005247286,0.0005118582,0.00049929833,0.00048704143,0.0004750806,0.00046340856,0.0004520192,0.0004409058,0.00043006102,0.00041947956,0.00040915477,0.0003990807,0.00038925142,0.00037966107,0.00037030407,0.0003611749
0.01,0.008909512,0.007937772,0.0070718797,0.0063003357,0.005612882,0.0050003724,0.004454648,0.00396844,0.0035352674,0.0031493492,0.0028055378,0.0024992449,0.002226374,0.0019832884,0.0017667346,0.0015738164,0.0014019615,0.0012488712,0.001112487,0.0009909957,0.0008827759,0.0007863717,0.0007004874,0.00062398403,0.0005558401,0.00049513683,0.00044105723,0.00039288387,0.00034997615,0.0003117554,0.00027770523,0.00024736839,0.00022034832,0.00019628457,0.0001748514,0.00015575583,0.00013874017,0.00012358329,0.000110085544,9.8064986e-5,8.735758e-5,7.7815894e-5,6.931335e-5,6.1740626e-5,5.499769e-5,4.8993184e-5,4.3644563e-5,3.8877643e-5,3.462898e-5,3.084469e-5,2.7475435e-5,2.4475881e-5,2.1804652e-5,1.9424473e-5,1.7302084e-5,1.5410398e-5,1.3725821e-5,1.2226449e-5,1.0892051e-5,9.704037e-6,8.6455e-6,7.701182e-6,6.8587847e-6,6.1082833e-6,5.440335e-6,4.846199e-6,4.3177406e-6,3.847417e-6,3.428295e-6,3.0540575e-6,2.7197436e-6,2.4216527e-6,2.1563096e-6,1.9204174e-6,1.7108525e-6,1.5246663e-6,1.3590865e-6,1.211516e-6,1.0795342e-6,9.612328e-7,8.554774e-7,7.6122024e-7,6.77436e-7,6.0312806e-7,5.3732225e-7,4.7907315e-7,4.2745916e-7,3.8158316e-7,3.4057513e-7,3.0359786e-7,2.7025757e-7,2.404002e-7,2.1376509e-7,1.9009313e-7,1.6912443e-7,1.5060048e-7,1.3426322e-7,1.1985402e-7,1.07115994e-7,9.579093e-8,8.5622915e-8,7.6360344e-8,6.796143e-8,6.0429635e-8,5.3705506e-8,4.7728843e-8,4.2438472e-8,3.7772104e-8,3.366656e-8,3.0057727e-8,2.6880484e-8,2.4068532e-8,2.1555358e-8,1.9272383e-8,1.7168162e-8,1.526501e-8,1.3557107e-8,1.2032965e-8,1.0680485e-8,9.486837e-9,8.438585e-9,7.521651e-9,6.7211157e-9,6.0215877e-9,5.406933e-9,4.8603184e-9,4.3642396e-9,3.9006234e-9,3.4699605e-9,3.080608e-9,2.7309726e-9,2.419211e-9,2.1432254e-9,1.900682e-9,1.6889844e-9,1.5053094e-9,1.3465626e-9,1.2094186e-9,1.0902996e-9,9.854006e-10,8.906036e-10,8.0161333e-10,7.152883e-10,6.370842e-10,5.674222e-10,5.054144e-10,4.5023607e-10,4.0112572e-10,3.573873e-10,3.183872e-10
