0.01,0.011027576,0.012152837,0.013383372,0.014727,0.016191691,0.017785465,0.019516267,0.02139183,0.023419473,0.02560595,0.02795715,0.03047788,0.033171598,0.036040097,0.03908319,0.04229845,0.045680877,0.049222697,0.05291313,0.056738257,0.060680952,0.06472098,0.06883508,0.07299725,0.077179134,0.081350654,0.08548032,0.089535885,0.09348554,0.09729813,0.100943886,0.1043952,0.10762732,0.110618636,0.11335093,0.11580985,0.117984906,0.1198693,0.12146009,0.12275763,0.123765804,0.124491,0.12494194,0.1251297,0.12506694,0.1247678,0.12424716,0.12352031,0.12260298,0.12151117,0.12026063,0.11886685,0.11734473,0.115708575,0.11397196,0.11214791,0.11024866,0.108285636,0.106269434,0.104209855,0.102116026,0.0999963,0.09785824,0.095708825,0.09355437,0.09140048,0.089252286,0.08711439,0.084990986,0.08288569,0.08080177,0.07874188,0.07670864,0.07470413,0.07273019,0.07078842,0.068880215,0.06700667,0.06516864,0.06336688,0.061601903,0.05987412,0.058183745,0.056530975,0.054915816,0.05333824,0.051798154,0.050295223,0.04882922,0.047399756,0.04600643,0.044648796,0.04332635,0.042038597,0.040784977,0.03956493,0.038377885,0.03722313,0.0361001,0.035008155,0.03394664,0.032914918,0.031912316,0.030938212,0.029991912,0.02907281,0.028180247,0.027313571,0.02647209,0.025655236,0.024862364,0.024092874,0.023346141,0.022621585,0.021918606,0.021236641,0.020575102,0.019933462,0.019311147,0.018707609,0.018122347,0.01755485,0.01700461,0.01647115,0.015953982,0.015452646,0.014966692,0.014495662,0.014039135,0.013596658,0.013167842,0.012752281,0.012349571,0.011959344,0.011581225,0.01121486,0.010859901,0.010516,0.010182832,0.009860065,0.009547387,0.009244491,0.008951076,0.008666866,0.008391549,0.0081248805,0.007866593,0.0076164263,0.007374133,0.0071394662
0.01,0.012821821,0.016407358,0.020942746,0.026646767,0.033768635,0.042580087,0.053358514,0.06635855,0.081770316,0.099663414,0.11992688,0.14221214,0.16590205,0.19012964,0.213841,0.2359159,0.2553273,0.27124742,0.28315726,0.2908598,0.29446104,0.29428697,0.2908123,0.28459013,0.276178,0.2660995,0.2548308,0.24277568,0.23027162,0.21759205,0.20495185,0.19251536,0.18040782,0.16872011,0.15751322,0.14682695,0.13668446,0.12709683,0.11806243,0.10957298,0.101614095,0.09416818,0.08721486,0.08073105,0.07469287,0.06907625,0.063857235,0.059012193,0.054518007,0.050351646,0.046491627,0.042917654,0.03961035,0.036551327,0.03372296,0.031108651,0.028692612,0.026460629,0.024399493,0.022496704,0.0207405,0.019119825,0.017624306,0.016244339,0.014971183,0.013796958,0.012714255,0.011716077,0.010795894,0.009947583,0.009165493,0.008444338,0.007779533,0.0071668667,0.0066023692,0.0060823066,0.0056031845,0.0051617334,0.004754919,0.004379958,0.0040343534,0.003715932,0.003422635,0.0031525327,0.0029037963,0.0026747203,0.002463717,0.0022692974,0.00209011,0.0019249623,0.0017728239,0.001632721,0.0015037282,0.0013849767,0.0012756456,0.0011749686,0.0010822335,0.0009967714,0.0009179863,0.00084538094,0.00077850604,0.00071693497,0.00066026073,0.0006081008,0.00056009094,0.0005158923,0.00047518572,0.00043767356,0.00040308153,0.00037118865,0.0003418042,0.00031474672,0.0002898423,0.00026692636,0.00024584192,0.00022644071,0.00020858266,0.0001921363,0.00017697795,0.00016299316,0.0001500924,0.00013820217,0.00012725139,0.000117172225,0.00010789941,9.93708e-5,9.152715e-5,8.431189e-5,7.7671604e-5,7.155551e-5,6.591595e-5,6.070848e-5,5.5901135e-5,5.1468523e-5,4.7385234e-5,4.362688e-5,4.0169944e-5,3.69917e-5,3.4070446e-5,3.138524e-5,2.8916134e-5,2.6644055e-5,2.4550716e-5,2.2618868e-5,2.0832673e-5,1.9185733e-5,1.7669037e-5,1.6272295e-5,1.4985994e-5,1.380133e-5
0.01,0.012048837,0.014505282,0.01744498,0.020955209,0.025135558,0.030098202,0.035967287,0.042877264,0.05096958,0.060387246,0.071267106,0.08372822,0.09785931,0.11370054,0.13122745,0.15033238,0.17081077,0.19235462,0.21455434,0.2369162,0.2588826,0.2798787,0.29934818,0.31679234,0.33181038,0.3441196,0.3535591,0.36009958,0.3638102,0.3648486,0.36344212,0.3598586,0.35438043,0.34729418,0.33888316,0.32940948,0.31911206,0.30820438,0.29687327,0.28528142,0.27356443,0.26183784,0.2501977,0.2387207,0.22746916,0.21649088,0.20582345,0.1954958,0.18552858,0.17593361,0.1667191,0.15788738,0.14943783,0.14136751,0.13367061,0.12633911,0.11936272,0.11273132,0.10643345,0.100457266,0.09479075,0.08942155,0.08433698,0.07952439,0.07497156,0.07066646,0.06659743,0.06275301,0.05912216,0.05569404,0.05245826,0.04940449,0.046523467,0.043806132,0.041243784,0.038828094,0.036551096,0.034405112,0.032382812,0.030477325,0.02868206,0.02699101,0.025398359,0.023898631,0.022486506,0.021156978,0.019905306,0.018726904,0.01761756,0.016573247,0.015590323,0.01466532,0.013794892,0.012975886,0.012205274,0.011480203,0.010797988,0.010156034,0.009551972,0.008983606,0.008448913,0.007945963,0.007472901,0.007027979,0.006609506,0.006215912,0.0058456953,0.005497439,0.0051698,0.004861572,0.004571652,0.0042989976,0.004042605,0.0038015235,0.0035748377,0.003361686,0.0031612436,0.0029727407,0.0027954387,0.0026286491,0.0024717445,0.002324168,0.0021853903,0.0020549083,0.0019322358,0.0018169112,0.0017084947,0.0016065646,0.0015107249,0.001420595,0.0013358236,0.0012560759,0.0011810481,0.0011104792,0.0010441194,0.00098173,0.0009230821,0.000867955,0.0008161392,0.000767433,0.0007216458,0.0006785961,0.0006381114,0.00060003065,0.00056419976,0.00053050305,0.00049881893,0.0004690268,0.00044101386,0.00041467318
0.01,0.010456408,0.010933189,0.011431206,0.011951361,0.012494584,0.013061843,0.013654142,0.0142725175,0.014918045,0.015591843,0.016295059,0.017028881,0.017794542,0.018593317,0.019426508,0.020295471,0.0212016,0.02214632,0.023131113,0.024157494,0.025227012,0.026341269,0.02750189,0.028710559,0.029968973,0.031278886,0.032642074,0.03406034,0.035535544,0.037069526,0.03866419,0.040321443,0.04204322,0.043831453,0.045688093,0.047615077,0.049614374,0.051687866,0.053837564,0.056065284,0.05837292,0.060762282,0.063235156,0.06579328,0.06843827,0.07117171,0.07399507,0.07690976,0.07991694,0.08301787,0.08621346,0.089504585,0.09289194,0.096375935,0.09995693,0.10363493,0.107409924,0.111281425,0.11524881,0.11931121,0.12346743,0.12771596,0.13205515,0.1364828,0.14099655,0.14559367,0.15027107,0.15502542,0.15985288,0.16474941,0.16971049,0.17473166,0.17980754,0.18493272,0.19010149,0.19530782,0.20054537,0.20580764,0.2110879,0.21637878,0.22167328,0.22696376,0.23224269,0.23750223,0.24273483,0.24793263,0.25308764,0.25819227,0.2632383,0.26821834,0.27312458,0.27794942,0.28268573,0.28732634,0.29186454,0.29629377,0.30060762,0.3048003,0.30886588,0.31279922,0.31659532,0.32024968,0.32375818,0.32711706,0.33032313,0.33337337,0.33626527,0.33899683,0.3415664,0.3439726,0.34621465,0.3482921,0.35020497,0.35195342,0.35353807,0.35495976,0.35621977,0.35731956,0.35826114,0.3590466,0.35967818,0.3601585,0.3604905,0.3606771,0.36072144,0.3606268,0.36039647,0.360034,0.35954294,0.358927,0.3581901,0.35733616,0.35636896,0.35529244,0.3541106,0.35282734,0.35144666,0.34997237,0.3484084,0.34675854,0.34502658,0.34321624,0.3413313,0.33937553,0.33735234,0.33526537,0.3331181,0.3309138,0.32865587,0.3263474
0.01,0.011301221,0.012767658,0.014419153,0.01627763,0.018367197,0.020714298,0.023347752,0.026298847,0.029601265,0.03329109,0.03740655,0.041987713,0.047076166,0.052714277,0.05894443,0.06580807,0.073344216,0.081588216,0.09056974,0.10031077,0.1108237,0.12210859,0.134151,0.14692032,0.16036718,0.17442262,0.18899773,0.20398226,0.21924843,0.23465158,0.25003374,0.2652262,0.2800586,0.29436192,0.3079722,0.32073742,0.33252338,0.3432165,0.35272506,0.3609811,0.36794388,0.37359476,0.3779368,0.3809947,0.3828098,0.3834403,0.38295355,0.38142365,0.37893122,0.3755627,0.37140378,0.36654052,0.3610558,0.35502887,0.34853482,0.34164533,0.33442736,0.32694215,0.31924546,0.3113882,0.3034167,0.2953726,0.28729263,0.27920952,0.27115256,0.2631465,0.25521347,0.2473728,0.2396414,0.23203327,0.22456013,0.21723105,0.21005471,0.20303713,0.19618332,0.18949725,0.18298188,0.17663898,0.17046918,0.16447261,0.15864873,0.15299642,0.14751396,0.14219956,0.13705081,0.1320652,0.12724005,0.12257185,0.118057504,0.11369348,0.10947632,0.10540245,0.10146816,0.0976699,0.09400392,0.090466596,0.08705427,0.083763,0.080589294,0.07752956,0.074580275,0.07173799,0.06899925,0.06636078,0.06381919,0.061371382,0.059014168,0.056744453,0.054559097,0.052455343,0.050430346,0.0484814,0.04660581,0.044801027,0.04306449,0.04139379,0.03978651,0.038240407,0.03675319,0.03532267,0.033946812,0.032623623,0.031351168,0.03012761,0.028951123,0.027819963,0.026732452,0.025686922,0.024681803,0.023715518,0.02278664,0.021893729,0.021035394,0.020210361,0.019417375,0.018655237,0.017922787,0.017218882,0.016542438,0.015892385,0.015267707,0.014667419,0.014090567,0.013536263,0.0130035775,0.012491738,0.0119999405,0.0115273995,0.011073375,0.010637139
0.01,0.012005093,0.014394062,0.017232496,0.020593805,0.024558648,0.029213602,0.034648743,0.040953774,0.048212644,0.056496084,0.06585271,0.07629795,0.08780375,0.10028723,0.113603786,0.12754293,0.14183381,0.15615316,0.17014644,0.18345132,0.19572088,0.20665352,0.21600902,0.22362238,0.22940804,0.23335424,0.23551597,0.23600382,0.23496042,0.23255311,0.22896403,0.22437482,0.21895948,0.21288086,0.20628901,0.19931647,0.19207959,0.18467931,0.17720063,0.1697157,0.16228311,0.15495169,0.147761,0.14074138,0.13391665,0.1273041,0.12091657,0.114763044,0.10884902,0.103176,0.097744115,0.09255103,0.0875932,0.082866184,0.07836439,0.07408137,0.07000974,0.0661424,0.06247176,0.058990132,0.055689868,0.05256328,0.049602594,0.046800192,0.04414873,0.041641053,0.039270256,0.03702959,0.034912575,0.032912876,0.031024463,0.029241353,0.02755817,0.025969673,0.024470842,0.023056868,0.021723159,0.0204653,0.019279076,0.018160544,0.017105917,0.016111735,0.015174657,0.0142915305,0.013459301,0.012675089,0.011936174,0.011239919,0.010583909,0.00996582,0.009383555,0.008835111,0.008318558,0.00783208,0.0073739276,0.0069424547,0.006536112,0.0061533996,0.0057929493,0.005453486,0.0051338356,0.0048328787,0.0045495364,0.0042827935,0.0040316666,0.0037952436,0.0035726505,0.0033630643,0.003165701,0.0029798565,0.002804884,0.002640173,0.0024851344,0.002339211,0.0022018661,0.0020725941,0.0019509111,0.0018363651,0.0017285227,0.001626979,0.0015313633,0.0014413459,0.0013566129,0.0012768665,0.0012018186,0.0011311956,0.001064737,0.0010021921,0.0009433262,0.0008879136,0.0008357452,0.00078662246,0.0007403635,0.0006968119,0.0006558179,0.0006172386,0.00058093667,0.0005467796,0.00051464187,0.00048440226,0.0004559465,0.00042916552,0.00040395558,0.00038022012,0.00035786608,0.00033682323,0.00031701778,0.00029837675,0.0002808318,0.00026431796
0.01,0.011224337,0.01259359,0.014123623,0.015831705,0.017736545,0.019858312,0.022218598,0.02484038,0.027747862,0.030966349,0.034521908,0.03844104,0.042750243,0.047475364,0.0526409,0.05826917,0.06437916,0.07098569,0.07809788,0.08571803,0.09384035,0.10244955,0.1115198,0.121013954,0.13088274,0.14106505,0.15148804,0.1620673,0.17271017,0.18331647,0.19378105,0.20399615,0.21385647,0.22326091,0.23211451,0.24033244,0.24784221,0.25458476,0.26051515,0.26560268,0.26983255,0.27320236,0.2757218,0.27741253,0.27830517,0.27843928,0.27785918,0.27661258,0.2747506,0.27232718,0.26939577,0.2660097,0.26222035,0.25807703,0.2536265,0.24891342,0.24397972,0.23886395,0.2336014,0.22822456,0.22276308,0.21724382,0.21169065,0.20612513,0.20056656,0.19503155,0.1895351,0.18409032,0.17870888,0.17340063,0.16817397,0.16303554,0.15799177,0.15304731,0.14820616,0.14347164,0.13884634,0.13433206,0.12992987,0.12564047,0.12146405,0.11740044,0.11344899,0.109609015,0.10587939,0.10225887,0.098746054,0.09533904,0.092036076,0.08883519,0.085734345,0.08273145,0.07982428,0.07701072,0.07428847,0.07165532,0.069109015,0.06664707,0.064267315,0.061967466,0.059745282,0.057598554,0.055525053,0.053522665,0.05158918,0.04972258,0.047920786,0.04618175,0.044503387,0.042883884,0.041321326,0.039813902,0.0383598,0.036957294,0.03560466,0.034300257,0.033042435,0.03182967,0.030660383,0.029533066,0.028446319,0.027398758,0.026389034,0.02541586,0.02447796,0.023574112,0.022703134,0.021863846,0.021055153,0.020275922,0.01952515,0.01880181,0.018104905,0.017433519,0.016786741,0.016163709,0.015563581,0.014985525,0.014428758,0.013892497,0.013376,0.012878547,0.012399441,0.011938027,0.011493615,0.011065637,0.01065349,0.010256592,0.00987439,0.009506339
0.01,0.012469446,0.015520903,0.019276397,0.023875445,0.029473152,0.03623551,0.04433062,0.05391472,0.065112524,0.07799123,0.092531815,0.10859878,0.12591869,0.14407308,0.16251111,0.18058667,0.19762717,0.21298836,0.22613421,0.23667906,0.24441369,0.2492993,0.25144446,0.2510748,0.24848512,0.2440028,0.23796993,0.23071192,0.222525,0.21367191,0.20438027,0.19483921,0.18520558,0.17560597,0.16613951,0.15688278,0.14789395,0.1392168,0.13088007,0.12290306,0.11529599,0.10806347,0.10120502,0.09471519,0.08858574,0.0828061,0.07736432,0.07224741,0.06744164,0.06293206,0.05870428,0.054743834,0.05103652,0.04756853,0.04432623,0.041296426,0.03846616,0.035823558,0.033357237,0.031056289,0.02891033,0.026909456,0.025044216,0.023305727,0.021685714,0.020176545,0.018770987,0.017462159,0.016243579,0.015109106,0.014053012,0.013069837,0.012154753,0.0113032395,0.010511014,0.009774026,0.009088465,0.0084507335,0.007857461,0.0073055383,0.0067920834,0.00631454,0.0058704712,0.005457592,0.0050737164,0.0047168047,0.004384946,0.0040763323,0.0037893138,0.0035223714,0.0032741711,0.0030434486,0.002828997,0.0026296843,0.0024444321,0.0022722343,0.0021121495,0.0019632874,0.0018248429,0.0016961066,0.0015764353,0.0014652172,0.0013618681,0.001265838,0.0011766022,0.0010936721,0.0010165866,0.0009449137,0.0008782511,0.0008162531,0.00075861445,0.0007050469,0.0006552738,0.00060903357,0.00056607625,0.00052616646,0.00048908114,0.00045461147,0.00042256038,0.00039274484,0.00036500845,0.00033921833,0.00031524783,0.0002929765,0.00027228842,0.00025307355,0.00023522723,0.00021864951,0.00020324656,0.00018892888,0.00017561349,0.00016322221,0.00015169078,0.00014096628,0.00013099743,0.00012173531,0.000113132846,0.00010514474,9.772795e-5,9.084108e-5,8.444496e-5,7.850232e-5,7.297766e-5,6.7837806e-5,6.305179e-5,5.8601217e-5,5.446488e-5,5.0620576e-5,4.7047663e-5,4.372683e-5
0.01,0.011720323,0.0137229785,0.016049275,0.018744726,0.021858774,0.025444254,0.029556355,0.03425111,0.039583225,0.045603245,0.052353878,0.059865475,0.06815148,0.07720263,0.08698242,0.097422384,0.10841957,0.11983586,0.13150032,0.14321527,0.1547627,0.16591817,0.17646101,0.18618605,0.19491637,0.20251149,0.20886995,0.21393557,0.2176912,0.22015695,0.22138539,0.22145471,0.22045824,0.21850078,0.21569483,0.21215306,0.2079848,0.20329356,0.19817632,0.19272238,0.18701126,0.18111406,0.17509343,0.1690035,0.16289131,0.15679622,0.1507518,0.14478649,0.13892375,0.1331817,0.12757568,0.12211694,0.116814345,0.111674786,0.10670281,0.10190107,0.097270206,0.09281043,0.08852046,0.08439835,0.080441594,0.076647066,0.07301096,0.06952914,0.066197336,0.063011006,0.059965525,0.057056192,0.05427832,0.051627107,0.0490978,0.046685454,0.044385612,0.042193715,0.04010531,0.038116068,0.03622179,0.034418333,0.03270166,0.03106795,0.029513426,0.028034573,0.02662794,0.02529025,0.024018284,0.022808973,0.02165939,0.02056663,0.019528031,0.01854096,0.017603004,0.016711837,0.015865196,0.015060938,0.01429698,0.013571347,0.012882161,0.012227568,0.011605883,0.011015482,0.010454859,0.00992256,0.009417182,0.008937397,0.008481903,0.008049494,0.007638999,0.007249303,0.0068793325,0.006528114,0.006194725,0.005878294,0.0055779717,0.0052929563,0.0050224685,0.0047657727,0.004522156,0.0042909556,0.0040715244,0.0038632534,0.003665577,0.0034779739,0.0032999464,0.0031310224,0.0029707411,0.0028186655,0.0026743775,0.0025374724,0.00240757,0.0022843005,0.0021673236,0.002056311,0.0019509511,0.0018509695,0.001756102,0.0016660959,0.0015807089,0.001499705,0.0014228615,0.0013499615,0.0012808008,0.0012151832,0.0011529215,0.0010938415,0.001037771,0.0009845707,0.00093409634,0.00088620785,0.0008407732,0.0007976658
0.01,0.012505743,0.015609157,0.019436095,0.024129873,0.02984867,0.03675977,0.045029145,0.054805383,0.06619766,0.0792474,0.093898274,0.109967,0.12712535,0.1449015,0.16270192,0.17986004,0.19571236,0.20965542,0.2212208,0.23010635,0.23619106,0.23951508,0.24025048,0.23866604,0.23507981,0.22982575,0.22323874,0.21562766,0.20726791,0.1983987,0.1892231,0.17990728,0.17058712,0.16137038,0.1523397,0.14355767,0.1350707,0.12691253,0.119103804,0.11165718,0.10457763,0.09786549,0.09151688,0.08552382,0.07987615,0.07456194,0.06956826,0.0648815,0.06048757,0.056371484,0.05251891,0.04891567,0.04554789,0.042402208,0.03946547,0.036725026,0.03416856,0.031784784,0.029562948,0.027492773,0.025564492,0.02376882,0.022096919,0.020540508,0.019091884,0.017743975,0.016490081,0.015323839,0.014239262,0.013230691,0.012292852,0.011420736,0.010609914,0.009856253,0.009155843,0.008504988,0.00790021,0.0073382338,0.0068159956,0.006330667,0.0058796396,0.0054606013,0.005071353,0.004709829,0.004374061,0.0040622074,0.003772548,0.003503456,0.0032534483,0.0030211643,0.0028054118,0.002605061,0.0024190343,0.0022463205,0.0020859586,0.0019370513,0.0017987601,0.0016702935,0.0015509356,0.0014400583,0.0013370933,0.0012415003,0.0011527629,0.0010703959,0.0009939362,0.0009229528,0.00085703883,0.00079581386,0.00073892414,0.0006860664,0.0006369743,0.00059139606,0.00054909015,0.00050982827,0.00047339217,0.0004395764,0.00040818623,0.00037903956,0.00035196447,0.0003268014,0.00030341506,0.00028169097,0.00026151995,0.00024279807,0.00022542536,0.00020930693,0.00019435245,0.00018047572,0.00016759569,0.00015563525,0.00014452264,0.00013419047,0.00012458397,0.000115658215,0.00010736965,9.967659e-5,9.253901e-5,8.5918306e-5,7.977784e-5,7.408232e-5,6.879836e-5,6.389414e-5,5.9339392e-5,5.510572e-5,5.116674e-5,4.7507325e-5,4.41097e-5,4.095512e-5,3.802618e-5,3.5306628e-5
0.01,0.010757948,0.011571957,0.012445956,0.013384114,0.0143908495,0.015470844,0.016629042,0.017870665,0.019201206,0.020626461,0.022152493,0.023785653,0.025532577,0.027400188,0.02939566,0.031526417,0.03380013,0.03622466,0.038808048,0.041558474,0.044484206,0.047593556,0.050894763,0.054396022,0.058105294,0.062030282,0.066178285,0.070556134,0.07517002,0.08002525,0.08512638,0.09047687,0.096078895,0.10193324,0.10803924,0.11439443,0.12099455,0.12783311,0.13490205,0.14219041,0.14968531,0.15737139,0.16523091,0.1732439,0.18138786,0.18963806,0.19796787,0.20634897,0.21475112,0.22314315,0.2314924,0.2397653,0.24792841,0.25594848,0.2637931,0.27142987,0.27882764,0.28595704,0.2927903,0.2993022,0.3054699,0.31127322,0.31669456,0.32171863,0.3263336,0.33053085,0.3343042,0.33765027,0.34056804,0.3430592,0.34512806,0.34678096,0.348026,0.34887373,0.34933567,0.34942436,0.3491535,0.34853765,0.3475925,0.3463347,0.3447803,0.3429463,0.34084943,0.3385065,0.33593372,0.33314732,0.33016327,0.3269971,0.32366434,0.32017937,0.31655636,0.31280884,0.30894965,0.30499122,0.3009452,0.2968228,0.29263464,0.28839037,0.28409967,0.27977136,0.27541357,0.27103406,0.26664,0.26223826,0.25783497,0.25343615,0.2490472,0.244673,0.24031782,0.2359863,0.23168214,0.22740883,0.22316955,0.21896732,0.21480475,0.2106844,0.20660834,0.20257866,0.1985969,0.19466443,0.19078283,0.18695323,0.18317649,0.17945354,0.175785,0.17217156,0.16861373,0.1651118,0.16166614,0.15827669,0.15494372,0.15166707,0.1484467,0.14528246,0.14217407,0.13912125,0.13612373,0.13318107,0.13029294,0.1274588,0.12467823,0.12195069,0.11927562,0.116652526,0.114080496,0.111559145,0.10908781,0.10666579,0.104292445,0.101967044
0.01,0.012571247,0.015783165,0.019783664,0.024748193,0.030881077,0.038414665,0.04760455,0.05871927,0.07202232,0.08774391,0.10604426,0.12696429,0.1503786,0.17594807,0.20309743,0.23101732,0.2587279,0.28514636,0.30922043,0.3300375,0.34691334,0.35944885,0.3675286,0.37129775,0.37109122,0.36736318,0.36064845,0.35149375,0.34041733,0.32789534,0.3143532,0.30014962,0.2855863,0.27090958,0.25631544,0.2419566,0.22795069,0.21438746,0.20132796,0.18881474,0.1768729,0.16551647,0.15474978,0.14456747,0.13495868,0.12590799,0.11739717,0.10940608,0.10191289,0.09489353,0.08832465,0.0821828,0.076444834,0.071088254,0.066090785,0.06143084,0.057087224,0.05304056,0.049272336,0.04576481,0.042501114,0.03946516,0.03664161,0.03401607,0.03157521,0.029306771,0.027199144,0.025241299,0.023422865,0.02173403,0.020165669,0.018709103,0.017356684,0.016101288,0.014936171,0.0138549665,0.012851689,0.011920698,0.011056722,0.010254901,0.009510767,0.00882037,0.008179957,0.0075860033,0.00703515,0.006524261,0.0060504046,0.005610811,0.0052029593,0.0048245466,0.004473562,0.0041481014,0.0038463497,0.0035666025,0.0033072417,0.0030667563,0.002843735,0.0026368457,0.0024448885,0.0022668198,0.0021016952,0.0019486164,0.0018067257,0.0016752167,0.0015533207,0.0014403212,0.0013355436,0.0012383556,0.0011481716,0.0010644945,0.0009868887,0.00091494207,0.0008482597,0.00078646786,0.0007292095,0.00067614863,0.0006269668,0.0005813661,0.00053906563,0.00049980445,0.0004633645,0.00042956194,0.00039822113,0.00036917487,0.00034226236,0.00031733085,0.00029423504,0.00027283622,0.00025300396,0.00023461426,0.0002175515,0.00020170734,0.00018699515,0.00017334428,0.00016068597,0.00014895447,0.00013808654,0.00012802129,0.00011870074,0.000110069115,0.0001020736,9.4663854e-5,8.779189e-5,8.1412756e-5,7.5484655e-5,6.998479e-5,6.488577e-5,6.0158356e-5,5.5775432e-5,5.1711704e-5
0.01,0.011755763,0.01379992,0.016172374,0.018915787,0.022074686,0.025694106,0.029817645,0.0344849,0.039728165,0.045568604,0.0520119,0.059043612,0.06662528,0.07469095,0.08314561,0.09186544,0.10070203,0.10948679,0.11804082,0.12618476,0.13374804,0.14058094,0.14656082,0.15159813,0.15563866,0.15866235,0.1606807,0.16173351,0.16187921,0.1611918,0.15975644,0.15766253,0.15499927,0.15185359,0.14830889,0.14444187,0.14032231,0.13601287,0.13156871,0.12703848,0.12246354,0.11787971,0.1133174,0.10880164,0.10435336,0.09998925,0.09572297,0.09156548,0.08752524,0.0836079,0.0798179,0.07615773,0.07262878,0.069231614,0.06596571,0.06282975,0.059821498,0.056938697,0.05417846,0.051537674,0.049013067,0.046601158,0.044298217,0.04210049,0.04000422,0.038005635,0.036101006,0.034286626,0.032558873,0.030914139,0.029348915,0.027859638,0.026443094,0.025096064,0.02381543,0.022598187,0.02144143,0.02034233,0.01929815,0.018306313,0.0173643,0.016469778,0.01562046,0.014814195,0.014048865,0.013322467,0.012633093,0.011978862,0.011358056,0.010768984,0.0102101015,0.009679925,0.009177012,0.008700003,0.008247577,0.007818483,0.007411541,0.007025586,0.006659559,0.0063124476,0.00598331,0.0056712455,0.0053753816,0.005094893,0.0048289755,0.004576883,0.0043378915,0.004111316,0.0038964965,0.0036928365,0.0034997726,0.0033167738,0.0031433231,0.002978932,0.0028231274,0.0026754616,0.0025355038,0.0024028516,0.002277114,0.002157924,0.0020449404,0.0019378514,0.0018363588,0.00174018,0.0016490397,0.0015626769,0.0014808418,0.0014032932,0.0013298047,0.0012601564,0.0011941461,0.0011315788,0.0010722706,0.0010160595,0.0009627904,0.00091231475,0.00086449017,0.00081917807,0.0007762478,0.0007355723,0.0006970316,0.0006605111,0.0006259011,0.00059309974,0.0005620068,0.00053254154,0.0005046207,0.00047816304,0.00045309216,0.0004293348
0.01,0.011495646,0.013205131,0.015155884,0.017377868,0.019903474,0.022767317,0.026005842,0.02965674,0.033758063,0.03834715,0.04345909,0.04912483,0.0553692,0.062208176,0.06964644,0.07767449,0.08626585,0.095375285,0.1049369,0.11486391,0.12504888,0.13536663,0.14567755,0.15583168,0.16567582,0.17506047,0.18384393,0.19189969,0.19912228,0.2054291,0.21076187,0.21508937,0.21840325,0.22071718,0.22206442,0.22249445,0.2220675,0.22085099,0.2189191,0.21634838,0.21321543,0.20959423,0.20555547,0.20116635,0.19648956,0.19158189,0.18649514,0.1812759,0.17596588,0.1706014,0.16521497,0.15983407,0.1544828,0.14918222,0.14395002,0.13880093,0.13374671,0.12879771,0.12396172,0.11924511,0.11465299,0.11018908,0.105855644,0.101654,0.09758484,0.0936479,0.08984245,0.0861673,0.0826209,0.0792012,0.07590586,0.07273197,0.069677,0.06673792,0.063911654,0.06119511,0.05858515,0.056078516,0.0536719,0.051362105,0.049145836,0.04701995,0.04498127,0.04302677,0.04115336,0.039358083,0.037638064,0.03599035,0.034412228,0.032900956,0.031453967,0.030068764,0.028742868,0.027473941,0.026259659,0.025097802,0.023986246,0.022922829,0.021905597,0.020932637,0.02000212,0.019112295,0.018261436,0.01744792,0.016670126,0.015926557,0.015215732,0.014536237,0.013886682,0.013265809,0.012672392,0.0121052675,0.0115632955,0.011045395,0.010550509,0.010077636,0.0096257925,0.00919407,0.008781557,0.008387404,0.008010802,0.0076509947,0.007307254,0.0069788857,0.006665211,0.006365583,0.0060793804,0.0058059962,0.0055448613,0.005295412,0.0050571347,0.004829525,0.0046120957,0.00440441,0.0042060423,0.0040165884,0.0038356571,0.0036628658,0.0034978536,0.003340266,0.0031897689,0.0030460395,0.002908768,0.0027776659,0.0026524412,0.0025328505,0.0024186433,0.0023095766,0.0022054208,0.002105953
