0.01,0.010962134,0.01201365,0.013162204,0.014415989,0.015783727,0.017274678,0.018898651,0.020665964,0.022587439,0.024674332,0.026938355,0.029391466,0.032045916,0.034914017,0.03800804,0.041340042,0.044921633,0.04876367,0.052876167,0.057267714,0.06194532,0.06691388,0.07217599,0.077731304,0.08357621,0.08970348,0.0961018,0.10275534,0.10964398,0.11674231,0.12402017,0.13144265,0.13897021,0.14655893,0.1541608,0.16172482,0.16919807,0.17652592,0.18365304,0.19052437,0.19708705,0.20329133,0.20909077,0.21444309,0.21931152,0.22366533,0.22748019,0.2307382,0.23342784,0.23554395,0.23708852,0.23806873,0.23849654,0.23838863,0.23776643,0.23665479,0.23508124,0.23307605,0.23067018,0.22789523,0.22478335,0.22136745,0.21768035,0.21375342,0.20961744,0.20530179,0.20083435,0.19624136,0.19154765,0.18677633,0.1819492,0.17708611,0.17220543,0.16732346,0.16245513,0.15761413,0.15281264,0.1480617,0.14337082,0.13874838,0.13420124,0.12973614,0.125358,0.121071234,0.11687952,0.11278596,0.10879306,0.10490249,0.10111546,0.097432405,0.09385365,0.090379156,0.08700829,0.08374033,0.080574244,0.07750891,0.07454293,0.07167476,0.06890262,0.06622449,0.06363824,0.061142042,0.05873363,0.056410883,0.054171525,0.0520134,0.04993427,0.047931872,0.04600398,0.044148296,0.04236261,0.0406446,0.038992096,0.03740302,0.03587525,0.03440676,0.032995556,0.031639624,0.03033707,0.029086,0.027884541,0.026730876,0.025623268,0.024559941,0.02353928,0.022559717,0.021619743,0.020717867,0.01985266,0.019022714,0.01822668,0.017463244,0.016731113,0.016029062,0.015355876,0.014710409,0.0140915355,0.0134982,0.012929421,0.012384228,0.011861696,0.011360931,0.010881046,0.010421207,0.009980579,0.009558391,0.009153874,0.008766276,0.008394923,0.00803911
0.01,0.0116905235,0.013653729,0.015928864,0.01855912,0.021591434,0.025075959,0.029065255,0.033612892,0.038771678,0.044591077,0.051114235,0.058373984,0.06638878,0.0751582,0.08465815,0.094837725,0.10561577,0.11688078,0.1284924,0.14028364,0.15207115,0.16366008,0.17485484,0.18547195,0.19534597,0.20433785,0.21234149,0.21928433,0.22512752,0.22986427,0.233517,0.23612684,0.23775269,0.23846866,0.2383546,0.23749368,0.23596825,0.23385973,0.23124643,0.22820033,0.22478786,0.22106957,0.21710017,0.21292853,0.20859769,0.20414528,0.19960468,0.19500501,0.19037126,0.18572493,0.18108426,0.17646496,0.17188059,0.16734268,0.16286057,0.15844202,0.15409353,0.14982021,0.14562637,0.1415155,0.1374902,0.13355237,0.12970306,0.12594327,0.122273244,0.11869294,0.11520212,0.11180026,0.10848668,0.105260365,0.102120176,0.09906461,0.09609249,0.09320229,0.09039247,0.08766145,0.08500759,0.082429275,0.079924814,0.07749252,0.07513054,0.07283731,0.07061107,0.068450145,0.06635287,0.06431758,0.062342696,0.06042655,0.058567584,0.056764204,0.055014897,0.053318176,0.05167255,0.05007661,0.04852893,0.047028143,0.04557291,0.044161916,0.042793885,0.041467533,0.04018163,0.03893505,0.037726596,0.03655517,0.035419658,0.034319013,0.03325219,0.032218162,0.03121597,0.030244622,0.02930324,0.028390884,0.02750667,0.026649771,0.025819346,0.025014611,0.024234794,0.023479113,0.02274685,0.022037288,0.02134972,0.020683467,0.020037895,0.01941235,0.018806223,0.018218923,0.017649882,0.017098535,0.016564341,0.01604677,0.015545312,0.015059472,0.0145887565,0.014132702,0.013690846,0.013262756,0.012847998,0.012446164,0.012056859,0.011679694,0.011314297,0.01096031,0.010617372,0.010285147,0.009963286,0.009651485,0.009349421,0.009056776,0.008773283,0.008498635
0.01,0.011157688,0.012444338,0.01387308,0.015458084,0.017214559,0.019158745,0.021307886,0.023680096,0.026294326,0.029170083,0.032327343,0.03578604,0.039565925,0.04368592,0.048163604,0.053014625,0.058251966,0.06388492,0.069918625,0.07635275,0.083180785,0.090389125,0.0979564,0.105852775,0.11403965,0.122469485,0.13108598,0.1398251,0.14861606,0.15738155,0.16604021,0.17451012,0.18270922,0.19055663,0.19797666,0.20490009,0.21126656,0.2170247,0.22213297,0.22656193,0.23029277,0.23331694,0.23563634,0.23726214,0.23821415,0.23851907,0.23820813,0.23731712,0.23588623,0.23395734,0.23157391,0.22877939,0.2256162,0.22212598,0.21834931,0.21432531,0.21009041,0.20567884,0.20112248,0.19645089,0.19169109,0.18686786,0.18200354,0.17711873,0.1722311,0.16735673,0.1625101,0.15770406,0.15294996,0.14825745,0.14363472,0.1390885,0.13462521,0.13024963,0.1259658,0.12177715,0.11768637,0.113695584,0.10980619,0.10601897,0.10233401,0.098751634,0.095271304,0.09189236,0.088613905,0.08543485,0.08235399,0.07936973,0.07648043,0.07368418,0.070979096,0.06836329,0.06583465,0.06339115,0.061030656,0.058751095,0.056550328,0.054426216,0.052376613,0.05039929,0.04849206,0.04665295,0.044879813,0.043170657,0.04152344,0.03993623,0.03840709,0.036934096,0.035515424,0.034149207,0.03283372,0.03156716,0.030347843,0.029174183,0.02804458,0.026957521,0.025911525,0.024905104,0.023936871,0.02300545,0.022109488,0.021247685,0.020418804,0.019621603,0.018854927,0.018117672,0.017408775,0.016727185,0.016071903,0.015441938,0.01483635,0.0142542245,0.013694659,0.013156801,0.012639812,0.012142898,0.0116652865,0.011206238,0.010765068,0.010341102,0.009933694,0.00954222,0.009166063,0.008804642,0.008457371,0.008123718,0.0078031425,0.0074951206,0.007199186,0.006914842
0.01,0.0109593365,0.0120073585,0.013151596,0.014400082,0.015761357,0.017244475,0.018858997,0.02061496,0.022522861,0.024593586,0.026838424,0.029268846,0.03189657,0.0347333,0.037790634,0.04107989,0.04461188,0.04839659,0.052443117,0.05675909,0.061350532,0.06622139,0.07137331,0.07680513,0.08251247,0.088487566,0.09471884,0.10119052,0.10788293,0.11477158,0.12182776,0.1290187,0.13630761,0.14365405,0.15101424,0.15834203,0.16559003,0.17270975,0.17965236,0.18636982,0.19281626,0.19894876,0.20472755,0.21011661,0.2150848,0.21960622,0.22366025,0.22723167,0.23031054,0.23289217,0.23497759,0.23657204,0.2376845,0.2383277,0.23851815,0.23827505,0.23761976,0.23657575,0.23516712,0.2334185,0.23135504,0.22900252,0.22638674,0.22353253,0.22046435,0.2172057,0.21377902,0.21020554,0.20650561,0.20269826,0.19880168,0.19483262,0.19080675,0.18673828,0.18264045,0.17852549,0.17440458,0.17028795,0.16618483,0.16210347,0.15805106,0.15403463,0.15005982,0.14613189,0.14225544,0.13843462,0.13467313,0.1309739,0.12733951,0.12377193,0.12027296,0.11684408,0.11348623,0.110200256,0.10698668,0.103845894,0.100778066,0.09778313,0.09486088,0.09201074,0.08923209,0.08652449,0.08388702,0.08131886,0.078819014,0.07638654,0.07402039,0.071719445,0.069482565,0.067308515,0.06519613,0.06314402,0.06115097,0.059215724,0.05733695,0.05551338,0.05374376,0.05202675,0.050361123,0.04874561,0.047178913,0.045659773,0.044186965,0.04275921,0.041375335,0.040034156,0.038734533,0.037475295,0.036255337,0.035073552,0.033928867,0.03282023,0.031746577,0.030706905,0.029700195,0.028725488,0.027781807,0.026868243,0.025983913,0.025127932,0.024299454,0.023497663,0.02272173,0.021970885,0.02124432,0.020541323,0.019861141,0.019203035,0.018566366,0.017950412
0.01,0.011936193,0.014231657,0.016946493,0.020148126,0.023911038,0.028315896,0.03344789,0.039393865,0.04623825,0.054057255,0.06291142,0.07283653,0.08383321,0.09585677,0.108806565,0.1225206,0.13677043,0.1512688,0.16567814,0.17962632,0.19273898,0.20465598,0.21506123,0.22370625,0.23041953,0.23511446,0.23778847,0.23850624,0.23739572,0.23462917,0.23040874,0.22494282,0.21844372,0.21112297,0.20317346,0.19477096,0.18607125,0.17720972,0.16830264,0.15944533,0.1507167,0.14218119,0.13388841,0.12587538,0.11816958,0.1107894,0.10374721,0.09704935,0.09069628,0.08468482,0.07900874,0.073659696,0.06862785,0.06390203,0.05946951,0.055316783,0.051430672,0.04779773,0.044404715,0.04123855,0.03828629,0.03553519,0.032972623,0.030587,0.028367516,0.026303815,0.024385937,0.022604324,0.02094985,0.019413747,0.017987706,0.016663842,0.015435372,0.014295929,0.013239445,0.012260153,0.011352575,0.010511543,0.009732179,0.009009912,0.008340444,0.007720078,0.0071454383,0.00661334,0.0061207414,0.0056647696,0.0052427156,0.004852014,0.0044902717,0.004155247,0.0038449108,0.0035575458,0.0032915627,0.0030454553,0.0028177851,0.0026071928,0.0024123928,0.0022321716,0.0020653931,0.0019109909,0.0017679841,0.0016355604,0.0015129982,0.0013996159,0.0012947582,0.0011978049,0.0011081665,0.0010252824,0.0009486269,0.0008777016,0.0008120445,0.0007512239,0.00069488963,0.00064274634,0.00059450866,0.00054990454,0.0005086741,0.0004705676,0.0004353494,0.0004027944,0.00037268983,0.00034483522,0.00031904166,0.0002951348,0.00027298386,0.00025247698,0.00023350568,0.000215965,0.00019975472,0.00018477814,0.00017094307,0.00015816146,0.00014634899,0.00013542567,0.00012531555,0.00011594675,0.00010725494,9.919908e-5,9.174024e-5,8.483967e-5,7.846012e-5,7.25657e-5,6.7121604e-5,6.209459e-5,5.7452486e-5,5.3164626e-5,4.9201662e-5,4.5535326e-5,4.213896e-5,3.8986967e-5
0.01,0.0109245675,0.011931521,0.0130276,0.014219985,0.015516298,0.0169246,0.018453399,0.020111607,0.021908563,0.02385393,0.025957748,0.028230237,0.030681865,0.03332313,0.036164522,0.0392163,0.042488445,0.045990326,0.049730644,0.053717017,0.057955872,0.062452026,0.06720853,0.07222625,0.07750353,0.08303603,0.08881632,0.09483357,0.10107368,0.10751853,0.11414638,0.1209318,0.12784569,0.13485548,0.14192526,0.14901648,0.15608864,0.16309957,0.17000581,0.17676355,0.18332985,0.18966338,0.19572449,0.20147602,0.20688403,0.21191858,0.21655408,0.22076933,0.22454748,0.22787638,0.23074912,0.2331629,0.23511885,0.23662195,0.23768112,0.23830834,0.23851843,0.2383289,0.23775846,0.236827,0.2355556,0.2339666,0.23208296,0.22992712,0.22752203,0.22488996,0.2220525,0.21903042,0.21584389,0.21251217,0.20905398,0.20548686,0.2018273,0.19809061,0.19429116,0.19044241,0.18655677,0.18264581,0.17872009,0.1747893,0.17086202,0.16694665,0.16305017,0.1591792,0.15533958,0.15153676,0.14777562,0.14406024,0.14039434,0.13678098,0.13322298,0.12972283,0.1262824,0.12290341,0.119587235,0.116335094,0.1131479,0.11002633,0.106970824,0.10398149,0.10105828,0.09820136,0.09541032,0.09268484,0.0900244,0.08742851,0.08489653,0.08242772,0.08002134,0.07767647,0.07539226,0.07316765,0.07100165,0.06889329,0.06684145,0.0648451,0.06290317,0.061014514,0.059178088,0.057392772,0.055657435,0.05397093,0.05233218,0.050739996,0.049193323,0.047691062,0.04623215,0.04481549,0.043440048,0.042104762,0.04080863,0.03955064,0.038329776,0.037145067,0.03599552,0.034880202,0.033798166,0.0327485,0.03173035,0.030742822,0.029785074,0.028856298,0.027955653,0.027082372,0.026235633,0.025414724,0.024618879,0.02384734,0.023099462,0.022374494
0.01,0.011453725,0.013110551,0.0149963,0.017139295,0.019570349,0.022322658,0.025431614,0.028934345,0.032869224,0.037274923,0.042189494,0.047648665,0.05368432,0.060322355,0.06758002,0.0754636,0.08396564,0.09306167,0.10270893,0.112843186,0.12337898,0.13420925,0.14520614,0.15622589,0.16711198,0.17769991,0.18782431,0.19732848,0.2060666,0.21391097,0.2207579,0.2265304,0.23117879,0.2346803,0.23704003,0.23828597,0.23846394,0.23763742,0.23588261,0.2332845,0.22993171,0.22591345,0.22131944,0.21623789,0.21075156,0.20493807,0.19886875,0.19260873,0.18621698,0.1797461,0.17324185,0.16674446,0.16028905,0.15390585,0.14761986,0.14145198,0.13541958,0.12953615,0.123812914,0.1182587,0.11287992,0.10768072,0.10266311,0.09782856,0.09317648,0.08870556,0.08441387,0.08029878,0.0763571,0.072584845,0.06897756,0.06553014,0.062238127,0.059096444,0.05610001,0.053243738,0.050522488,0.047931165,0.045464624,0.043117728,0.040885266,0.03876256,0.036744867,0.034827646,0.03300643,0.0312769,0.029634887,0.028076254,0.02659706,0.02519345,0.023861758,0.022598585,0.021400647,0.020264821,0.019188052,0.018167432,0.017200146,0.016283493,0.015414899,0.014591864,0.013812023,0.013073206,0.012373354,0.011710529,0.011082838,0.01048849,0.009925751,0.009392956,0.0088885315,0.008410954,0.007958806,0.0075307116,0.0071253916,0.0067417044,0.006378542,0.0060348515,0.0057096207,0.0054018646,0.0051106582,0.0048351064,0.0045743585,0.0043276036,0.0040940805,0.003873055,0.0036638617,0.0034658993,0.003278597,0.0031013999,0.0029337802,0.0027752256,0.0026252505,0.0024833886,0.0023491925,0.0022222383,0.0021021222,0.0019884629,0.0018808992,0.0017791085,0.0016828012,0.0015916957,0.0015055236,0.0014240267,0.0013469543,0.0012740688,0.0012051393,0.0011399497,0.00107829,0.0010199597,0.0009647745,0.0009125524
0.01,0.012319332,0.015149303,0.018588519,0.022747757,0.02774802,0.03371648,0.0407797,0.049053423,0.058628608,0.06955443,0.08181917,0.095331505,0.10990785,0.12526588,0.14103617,0.15678251,0.17203474,0.1863412,0.19929701,0.2105859,0.21999723,0.22742762,0.23287845,0.23642787,0.238216,0.2384238,0.23724942,0.23489133,0.2315453,0.22739264,0.22259402,0.21729183,0.21160997,0.20565437,0.19951303,0.19325931,0.18695483,0.18064936,0.17438327,0.16818853,0.16209088,0.15611103,0.15026456,0.1445627,0.1390142,0.1336248,0.12839855,0.12333768,0.118442744,0.11371316,0.10914746,0.104743496,0.10049859,0.096409686,0.09247315,0.08868507,0.08504151,0.08153826,0.078171134,0.07493591,0.07182833,0.06884411,0.065978885,0.06322859,0.0605891,0.05805641,0.055626586,0.0532958,0.051060345,0.04891654,0.046860892,0.044889852,0.0430002,0.041188754,0.039452426,0.03778824,0.03619328,0.034664795,0.033200078,0.03179656,0.030451676,0.0291631,0.02792853,0.026745776,0.025612704,0.02452727,0.023487529,0.022491543,0.02153751,0.020623667,0.019748345,0.018909955,0.018106963,0.017337918,0.016601393,0.015896035,0.015220532,0.014573625,0.0139541095,0.013360812,0.012792621,0.012248506,0.01172745,0.0112285055,0.010750736,0.010293259,0.009855215,0.009435772,0.009034145,0.008649565,0.008281323,0.007928712,0.0075910618,0.0072677583,0.006958199,0.006661813,0.0063780476,0.006106359,0.0058462396,0.0055971933,0.005358743,0.0051304325,0.0049118325,0.004702521,0.0045021037,0.0043102107,0.0041264906,0.0039505986,0.0037822078,0.0036209964,0.0034666613,0.0033189072,0.0031774486,0.0030420162,0.0029123467,0.002788195,0.0026693216,0.002555501,0.0024465267,0.0023421957,0.002242315,0.002146699,0.0020551642,0.0019675386,0.0018836508,0.0018033436,0.0017264604,0.0016528498,0.0015823763,0.001514899
0.01,0.011187509,0.012510685,0.013983693,0.015621836,0.017441565,0.01946047,0.021697225,0.02417147,0.026903715,0.029915065,0.03322706,0.03686112,0.04083831,0.04517865,0.04990046,0.055019658,0.060548905,0.06649645,0.07286556,0.079653025,0.08684838,0.09443288,0.102378905,0.11064922,0.119196825,0.12796494,0.13688743,0.14589043,0.15489335,0.16380979,0.17255025,0.18102638,0.1891515,0.19684194,0.20402172,0.21062349,0.21659078,0.22187814,0.22645158,0.2302906,0.23338601,0.23573923,0.23736237,0.23827675,0.23851162,0.23810242,0.23708817,0.2355115,0.2334185,0.23085591,0.22787091,0.22450978,0.22081707,0.21683581,0.2126072,0.2081704,0.2035614,0.19881357,0.19395775,0.1890222,0.18403247,0.17901167,0.17398034,0.16895732,0.16395845,0.15899801,0.15408874,0.14924178,0.14446686,0.13977201,0.13516389,0.13064772,0.12622857,0.1219099,0.11769457,0.11358484,0.109582335,0.105688155,0.101902746,0.09822604,0.09465727,0.091196045,0.08784113,0.08459125,0.08144489,0.07840043,0.07545616,0.072610006,0.06985994,0.067203626,0.06463886,0.06216342,0.059774924,0.05747108,0.055249523,0.05310795,0.051044036,0.04905546,0.047139917,0.045295052,0.043518554,0.041808333,0.040162165,0.038577974,0.03705365,0.035587206,0.034176648,0.032820024,0.031515457,0.030261066,0.029055096,0.02789575,0.026781328,0.025710247,0.024680914,0.023691824,0.02274151,0.021828495,0.020951413,0.020108905,0.019299647,0.018522365,0.017775845,0.017058885,0.016370354,0.015709182,0.01507434,0.014464815,0.013879641,0.013317867,0.012778588,0.012260923,0.011764011,0.011287036,0.010829198,0.010389742,0.009967932,0.009563066,0.009174497,0.00880159,0.008443734,0.008100343,0.0077708373,0.0074546696,0.0071512926,0.006860205,0.0065809027,0.006312896,0.006055748,0.0058089993
0.01,0.011598501,0.013442359,0.015565753,0.01800644,0.020805709,0.024008177,0.027661365,0.031814888,0.03651941,0.041824963,0.04777896,0.054423314,0.061791334,0.06990402,0.07876539,0.08835879,0.09864244,0.10954569,0.12096797,0.13277619,0.14480904,0.15687941,0.16878004,0.18029614,0.19121222,0.20132242,0.21044214,0.21841855,0.22513239,0.23050427,0.23449717,0.23710911,0.23837298,0.23835322,0.23713697,0.23482779,0.23153728,0.22738484,0.222492,0.21697658,0.21095057,0.20451814,0.19777544,0.19081013,0.18369952,0.17651144,0.16930538,0.1621325,0.15503564,0.14805093,0.14120741,0.13452895,0.12803492,0.1217404,0.115655914,0.109788634,0.104143396,0.09872213,0.09352537,0.088552155,0.08379995,0.079264864,0.07494162,0.07082508,0.06690903,0.06318708,0.05965264,0.05629897,0.05311917,0.050106104,0.047252562,0.04455115,0.041995272,0.039578255,0.03729359,0.035134945,0.03309613,0.031171156,0.029354187,0.027639572,0.026021753,0.02449577,0.023056816,0.021700323,0.020421851,0.01921717,0.018082226,0.017013084,0.016006034,0.015057509,0.014164162,0.013322953,0.01253101,0.011785602,0.011084089,0.010423965,0.009802829,0.009218392,0.008668489,0.008151052,0.0076641324,0.007205985,0.006774989,0.0063696206,0.005988402,0.0056299353,0.005292879,0.0049759503,0.004677941,0.0043976954,0.004134137,0.0038862373,0.003653062,0.0034337922,0.0032276376,0.0030338478,0.0028517034,0.002680509,0.0025196106,0.0023683808,0.0022262237,0.0020925764,0.0019669104,0.0018487228,0.0017375706,0.0016330628,0.0015348278,0.0014425053,0.0013557526,0.0012742389,0.0011976501,0.0011256862,0.0010580594,0.000994499,0.00093474647,0.0008785596,0.0008257116,0.00077601016,0.0007292836,0.00068536535,0.00064409623,0.00060532335,0.0005688987,0.00053468195,0.0005025371,0.00047233666,0.00044395763,0.0004172826,0.00039220302,0.00036861334
0.01,0.010428143,0.010874009,0.011338279,0.011821656,0.012324861,0.012848641,0.013393764,0.01396102,0.014551222,0.0151652,0.015803821,0.016467951,0.0171585,0.017876389,0.018622559,0.019397974,0.020203618,0.02104049,0.021909624,0.022812044,0.023748817,0.024720997,0.025729675,0.02677595,0.027860917,0.028985681,0.030151365,0.031359073,0.032609954,0.03390508,0.035245575,0.036632534,0.038067035,0.039550126,0.041082855,0.04266623,0.044301216,0.04598878,0.04772978,0.04952507,0.05137544,0.053281598,0.0552442,0.057263874,0.059341047,0.061476152,0.063669495,0.06592128,0.06823156,0.07060034,0.07302746,0.07551262,0.0780554,0.080655165,0.083311215,0.08602265,0.08878838,0.09160719,0.094477646,0.09739812,0.10036685,0.10338184,0.106441036,0.10954196,0.11268212,0.115858756,0.11906897,0.12230969,0.12557761,0.12886935,0.13218121,0.1355096,0.13885048,0.14219981,0.1455534,0.14890699,0.1522563,0.15559684,0.15892415,0.16223356,0.16552065,0.16878068,0.17200907,0.17520118,0.17835252,0.18145862,0.18451506,0.18751766,0.19046213,0.19334438,0.19616044,0.19890653,0.20157903,0.20417449,0.2066897,0.20912161,0.21146743,0.21372452,0.21589051,0.21796323,0.21994077,0.2218213,0.22360349,0.22528608,0.22686812,0.22834882,0.22972763,0.23100421,0.23217845,0.23325047,0.23422056,0.23508926,0.23585716,0.23652521,0.23709446,0.23756614,0.23794153,0.23822209,0.23840936,0.23850504,0.23851089,0.23842885,0.23826094,0.23800929,0.23767596,0.23726319,0.23677327,0.23620848,0.23557119,0.23486368,0.23408832,0.23324744,0.2323434,0.23137861,0.23035541,0.22927624,0.22814345,0.22695933,0.22572622,0.22444637,0.22312205,0.22175545,0.22034872,0.218904,0.21742332,0.2159088,0.21436235,0.2127859,0.21118148,0.20955084
0.01,0.01173906,0.013767624,0.016129054,0.018871408,0.022047294,0.025713366,0.029929465,0.0347571,0.040257458,0.046488386,0.05350084,0.061334047,0.0700104,0.079529785,0.089863166,0.100948304,0.11268501,0.12493436,0.13752028,0.15023223,0.1628381,0.17509115,0.18674406,0.19756666,0.20735437,0.21593922,0.22319879,0.22905703,0.23348406,0.23649341,0.2381375,0.23849232,0.23765634,0.23574638,0.23288433,0.22919406,0.22479564,0.21980491,0.2143312,0.20847337,0.20232089,0.19595364,0.18944168,0.18284605,0.17621931,0.16960593,0.16304405,0.15656558,0.15019621,0.14395702,0.13786456,0.13193199,0.1261696,0.12058508,0.11518318,0.10996665,0.10493697,0.10009386,0.09543627,0.09096226,0.08666903,0.082552984,0.078609705,0.07483501,0.071224,0.06777174,0.064473204,0.06132326,0.058316756,0.055448372,0.05271282,0.05010465,0.04761897,0.045250796,0.042995267,0.040847637,0.03880327,0.036857676,0.03500646,0.033245377,0.031570207,0.02997713,0.028462395,0.027022427,0.025653737,0.02435299,0.023116982,0.021942573,0.020826804,0.019766802,0.018759852,0.017803421,0.01689509,0.016032549,0.015213557,0.014435983,0.0136977695,0.01299695,0.012331656,0.011700078,0.011100509,0.010531376,0.009991179,0.009478513,0.008992001,0.008530346,0.00809229,0.0076766266,0.007282217,0.0069079604,0.0065528345,0.0062158424,0.005896052,0.005592627,0.0053047566,0.005031669,0.0047726235,0.0045268973,0.004293813,0.0040727155,0.003862978,0.0036640074,0.0034752432,0.0032961476,0.003126224,0.0029650235,0.0028121183,0.0026670936,0.0025295531,0.0023991137,0.0022754108,0.0021580947,0.0020468284,0.0019412951,0.0018411889,0.001746224,0.0016561269,0.00157065,0.0014895695,0.0014126685,0.0013397398,0.0012705841,0.0012050074,0.0011428269,0.0010838629,0.0010279486,0.0009749214,0.0009246255,0.0008769181,0.0008316575
0.01,0.012262897,0.01501439,0.018348344,0.022370968,0.027199643,0.032959994,0.039780702,0.04778523,0.057079915,0.06773859,0.07978399,0.09316762,0.10775158,0.12329521,0.13945426,0.15579237,0.17180282,0.1869618,0.20076066,0.21275921,0.22262521,0.23014697,0.2352482,0.23796557,0.23843455,0.23686482,0.23350987,0.22863641,0.22251898,0.21541944,0.20757635,0.19920139,0.19047861,0.1815651,0.17259055,0.16366069,0.15486161,0.14625965,0.13790555,0.12983634,0.122078784,0.11465154,0.107564926,0.10082259,0.094424404,0.08836613,0.082641296,0.07724113,0.072154716,0.06737002,0.06287451,0.058655255,0.054699168,0.050993137,0.047523845,0.044278115,0.04124354,0.038408056,0.035760056,0.033288334,0.030982075,0.028830932,0.026824856,0.024954658,0.023211854,0.021588376,0.020076508,0.018668896,0.017358577,0.01613892,0.015003696,0.013947004,0.012963702,0.012048983,0.011198269,0.010407223,0.009671728,0.008987907,0.00835211,0.007760922,0.007211127,0.006699923,0.0062247394,0.0057831523,0.0053728446,0.0049916324,0.0046374556,0.00430836,0.0040025283,0.0037182563,0.0034539853,0.0032083709,0.0029801684,0.0027681997,0.0025713374,0.002388518,0.002218734,0.0020610348,0.0019145306,0.0017783848,0.0016518253,0.0015341938,0.001424902,0.0013233955,0.0012291407,0.0011416337,0.0010603945,0.0009849671,0.00091492396,0.00084985985,0.0007893989,0.0007331887,0.00068093237,0.0006323771,0.0005872798,0.000545409,0.00050654355,0.00047047107,0.0004369913,0.0004059131,0.00037705575,0.0003502491,0.00032533327,0.00030215958,0.00028061034,0.00026058438,0.00024198434,0.0002247161,0.00020868999,0.0001938196,0.00018002262,0.00016722063,0.00015533854,0.00014430552,0.00013405412,0.00012452097,0.00011564851,0.00010739605,9.972625e-5,9.2602335e-5,8.598908e-5,7.985253e-5,7.415989e-5,6.8879875e-5,6.3982276e-5,5.9438407e-5,5.5220862e-5,5.130328e-5,4.7661033e-5,4.427038e-5
0.01,0.0112084905,0.012557526,0.014062055,0.015738254,0.017603537,0.019676538,0.021977076,0.024525994,0.027345086,0.030456746,0.033883844,0.037649065,0.041774664,0.04628167,0.051189184,0.056513548,0.06226747,0.06845861,0.07508901,0.08215341,0.08963846,0.09752163,0.1057704,0.114341736,0.1231819,0.1322266,0.14140154,0.15062456,0.15980667,0.16885337,0.1776677,0.18615516,0.19422421,0.20178777,0.2087683,0.21509871,0.2207245,0.2256038,0.22970772,0.23302221,0.23554522,0.23728582,0.23826428,0.23851022,0.23806089,0.23695946,0.23525202,0.23298766,0.23021835,0.22699597,0.22337204,0.21939655,0.2151171,0.21057908,0.2058255,0.20089675,0.1958297,0.190658,0.18541259,0.1801215,0.17480983,0.16949998,0.16421151,0.15896232,0.15376703,0.1486387,0.1435888,0.1386272,0.1337623,0.12900081,0.12434802,0.119807795,0.1153839,0.111078545,0.10689331,0.10282928,0.0988869,0.09506617,0.09136645,0.08778663,0.08432499,0.08098016,0.077750035,0.07463251,0.07162528,0.068725966,0.06593213,0.06324106,0.060650043,0.05815621,0.055756763,0.05344897,0.051229995,0.049097095,0.047047503,0.04507853,0.04318748,0.041371703,0.039628588,0.037955493,0.036349848,0.034809325,0.033331502,0.031914115,0.030554892,0.029251678,0.02800234,0.026804795,0.02565705,0.024557121,0.023503156,0.022493286,0.021525742,0.020598892,0.019711114,0.018860864,0.018046645,0.01726697,0.016520448,0.01580571,0.015121426,0.014466325,0.013839199,0.013238851,0.012664169,0.012114109,0.011587668,0.011083868,0.010601772,0.010140462,0.009699065,0.009276736,0.008872649,0.008486026,0.008116106,0.007762172,0.007423528,0.0070995204,0.0067895483,0.006493023,0.006209382,0.005938083,0.0056785922,0.0054304083,0.0051930305,0.0049659978,0.0047488534,0.0045411536,0.0043424983,0.004152476
0.01,0.011484309,0.013178855,0.01511024,0.017307444,0.019801721,0.022626359,0.02581633,0.029407647,0.033436615,0.03793865,0.042947073,0.048491158,0.054594416,0.061272297,0.06852969,0.0763589,0.084737286,0.09362535,0.10296636,0.112685,0.12268982,0.13287412,0.14311907,0.1532997,0.1632882,0.17295891,0.18219428,0.1908902,0.1989572,0.20632418,0.21294056,0.21877415,0.22381102,0.22805445,0.2315225,0.23424454,0.23625764,0.23760642,0.23834038,0.23851076,0.23816891,0.2373652,0.23614898,0.23456779,0.23266529,0.23048206,0.22805555,0.2254201,0.22260705,0.21964453,0.21655734,0.21336779,0.21009594,0.20675977,0.20337492,0.19995528,0.19651291,0.19305824,0.18960062,0.18614836,0.18270864,0.17928764,0.17589046,0.17252192,0.16918568,0.16588506,0.16262294,0.1594018,0.15622376,0.15309045,0.15000324,0.14696297,0.14397067,0.1410269,0.13813208,0.13528652,0.13249038,0.12974374,0.12704653,0.124398574,0.12179944,0.11924898,0.1167467,0.114292175,0.1118849,0.109524354,0.10721004,0.10494129,0.10271754,0.10053809,0.09840232,0.09630959,0.09425917,0.09225042,0.09028262,0.0883551,0.08646717,0.084618144,0.08280735,0.08103404,0.07929753,0.07759721,0.075932354,0.07430232,0.07270641,0.07114401,0.069614455,0.0681171,0.06665132,0.06521648,0.063812025,0.06243729,0.061091676,0.059774633,0.058485556,0.057223894,0.055989105,0.0547806,0.053597875,0.0524404,0.051307637,0.05019907,0.049114224,0.048052575,0.047013666,0.04599702,0.045002174,0.044028666,0.043076053,0.04214389,0.041231755,0.040339235,0.039465893,0.03861134,0.037775166,0.036956996,0.03615644,0.035373125,0.034606695,0.03385678,0.03312303,0.032405123,0.031702694,0.031015435,0.030342992,0.029685088,0.029041387,0.02841157,0.027795386,0.0271925
